Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
14478	-2535.731	-2757.492	221.7616	1.07818	0.2343126	4.971532
14484	-2551.029	-2770.587	219.5572	1.02757	0.1692908	6.315656
14490	-2536.348	-2758.547	222.1995	1.187048	0.2491828	4.64423
14496	-2541.645	-2762.884	221.2391	1.135015	0.2501642	5.206293
14502	-2535.188	-2754.758	219.5697	0.9382835	0.3195375	6.137928
14508	-2527.255	-2746.496	219.2412	0.9375426	0.3195375	6.316964
14514	-2524.181	-2743.536	219.3547	0.9341207	0.2540814	6.342558
14520	-2528.074	-2748.405	220.3311	0.9624448	0.282011	5.756775
14526	-2520.549	-2740.717	220.1684	1.063588	0.3081376	5.756775
14532	-2523.859	-2744.954	221.0948	1.099667	0.3081376	5.227334
14538	-2524.43	-2745.09	220.6599	1.06466	0.3069147	5.488
14544	-2519.956	-2740.417	220.4608	1.04838	0.3192867	5.59097
14550	-2545.234	-2767.302	222.0689	1.15658	0.2934207	4.672865
14556	-2533.313	-2755.389	222.076	1.064761	0.33068	4.672865
14562	-2529.471	-2751.554	222.083	1.165601	0.283735	4.672865
14568	-2536.302	-2758.214	221.9117	1.228184	0.3310936	4.672865
14574	-2537.647	-2758.658	221.0109	1.228184	0.2775764	5.242618
14580	-2549.862	-2772.821	222.9584	1.270568	0.3097829	4.084898
14586	-2546.793	-2768.292	221.4989	1.273291	0.2294778	5.016438
14592	-2542.305	-2768.247	225.9414	1.732958	0.2859832	2.043785
14598	-2541.945	-2767.22	225.2747	1.580843	0.4250486	2.384331
14604	-2541.416	-2763.185	221.7683	1.131693	0.2984009	4.848164
14610	-2549.137	-2773.801	224.6642	1.560493	0.2861537	2.952298
14616	-2553.967	-2778.333	224.3668	1.566157	0.2861537	3.126924
14622	-2540.89	-2761.056	220.1653	1.299977	0.3267462	5.605976
14628	-2534.119	-2756.112	221.9931	1.138433	0.3697297	4.631952
14634	-2535.798	-2758.146	222.3483	1.215752	0.331677	4.433875
14640	-2541.917	-2764.442	222.5249	1.222244	0.2544736	4.433875
14646	-2546.881	-2769.146	222.2657	1.222244	0.277944	4.546527
14652	-2554.259	-2775.959	221.6998	1.161825	0.2712288	4.906018
14658	-2550.153	-2770.973	220.8202	1.04235	0.3628013	5.345122
14664	-2535.493	-2757.537	222.0443	1.147154	0.2759949	4.715393
14670	-2543.499	-2763.321	219.8219	1.131651	0.2667925	5.963145
14676	-2546.727	-2766.014	219.287	1.138616	0.3137209	6.189868
14682	-2558.236	-2776.881	218.6452	1.050463	0.3924754	6.496356
14688	-2567.281	-2788.379	221.0984	1.147164	0.2890526	5.223732
14694	-2555.818	-2776.389	220.5714	1.141113	0.2456197	5.577507
14700	-2568.824	-2788.268	219.4439	1.009876	0.4911561	5.987469
14706	-2555.292	-2775.478	220.1855	1.137582	0.5230625	5.482653
14712	-2539.174	-2761.136	221.9624	1.264931	0.2262199	4.76798
14718	-2533.586	-2756.217	222.6314	1.225331	0.4502873	4.13627
14724	-2530.152	-2751.122	220.9702	1.145264	0.3164022	5.260579
14730	-2534.936	-2755.196	220.2597	1.145264	0.3651773	5.594277
14736	-2530.653	-2750.957	220.304	1.142406	0.345317	5.594277
14742	-2529.174	-2749.985	220.8111	1.055476	0.3825385	5.320864
14748	-2542.301	-2760.75	218.4485	0.9213022	0.3989668	6.665898
14754	-2533.818	-2754.747	220.9292	1.090849	0.3350812	5.290509
14760	-2549.607	-2769.481	219.874	0.8803658	0.5074696	5.80849
14766	-2548.387	-2767.479	219.092	1.039232	0.3638936	6.291155
14772	-2534.623	-2754.701	220.0777	1.094366	0.2420236	5.878793
14778	-2527.472	-2747.571	220.0992	1.017955	0.2631794	5.878793
14784	-2527.66	-2747.529	219.8696	1.148486	0.3041736	5.878793
14790	-2532.067	-2752.913	220.8464	1.131156	0.2768936	5.387881
14796	-2532.938	-2753.879	220.9415	1.131156	0.3357176	5.260718
14802	-2541.763	-2762.23	220.4662	0.9998159	0.3354616	5.595101
14808	-2538.396	-2757.885	219.4897	1.033288	0.3354616	6.110697
14814	-2534.639	-2755.904	221.2655	1.295302	0.5539981	4.769865
14820	-2538.271	-2758.931	220.6602	1.193301	0.3155207	5.406215
14826	-2544.309	-2766.109	221.801	1.211456	0.5076086	4.558141
14832	-2547.522	-2769.436	221.9137	1.16371	0.2572383	4.805442
14838	-2547.716	-2767.422	219.7064	1.16371	0.2591476	6.019257
14844	-2552.282	-2774.465	222.1831	1.209281	0.328381	4.53454
14850	-2543.441	-2765.663	222.2222	1.256555	0.2906041	4.53454
14856	-2546.243	-2766.806	220.5634	1.099156	0.3216154	5.503798
14862	-2568.639	-2787.255	218.6159	1.004031	0.3075218	6.634484
14868	-2549.058	-2769.07	220.0118	1.072919	0.2622119	5.897873
14874	-2554.385	-2777.299	222.914	1.251068	0.2440002	4.213087
14880	-2535.722	-2754.78	219.0571	0.9792861	0.3628874	6.343756
14886	-2532.326	-2751.454	219.1282	0.9574635	0.3394708	6.343756
14892	-2545.253	-2765.756	220.5028	1.050856	0.3829056	5.492891
14898	-2549.54	-2768.008	218.4683	1.046722	0.3024003	6.697551
14904	-2545.515	-2765.285	219.7692	1.017121	0.3168651	5.989522
14910	-2544.341	-2764.044	219.7028	1.083526	0.3168651	5.989522
14916	-2541.421	-2762.606	221.1844	1.125875	0.3308402	5.135085
14922	-2544.128	-2766.226	222.0978	1.203318	0.2906405	4.6342
14928	-2542.904	-2767.072	224.1674	1.303093	0.3443653	3.322774
14934	-2531.701	-2749.564	217.8628	0.9700945	0.3719917	6.984336
14940	-2534.561	-2754.616	220.0552	1.050532	0.2510399	5.902094
14946	-2527.393	-2747.904	220.5102	1.050532	0.286101	5.604898
14952	-2533.274	-2753.852	220.578	1.095248	0.2416127	5.604898
14958	-2527.731	-2748.358	220.6264	1.154001	0.203455	5.604898
14964	-2534.843	-2751.732	216.8885	0.8674888	0.4664113	7.467895
14970	-2537.897	-2757.672	219.7748	0.9088079	0.3135083	6.04966
14976	-2541.763	-2761.475	219.7115	0.9821498	0.2768422	6.091271
14982	-2539.926	-2758.425	218.4991	0.8779957	0.2354749	6.862434
14988	-2531.629	-2751.469	219.8397	0.8867417	0.3402559	5.994156
14994	-2538.126	-2758.489	220.3622	1.091952	0.313732	5.628022
15000	-2539.982	-2760.572	220.5907	0.9658544	0.270558	5.628022
15006	-2532.012	-2751.501	219.4893	1.079965	0.3371659	6.083498
15012	-2532.497	-2755.401	222.9034	1.255885	0.3303034	4.098475
15018	-2536.543	-2758.213	221.6699	1.150635	0.2238394	4.99827
15024	-2525.513	-2747.085	221.572	1.111345	0.3829703	4.867559
15030	-2524.333	-2746.367	222.034	1.155806	0.313755	4.666521
15036	-2521.614	-2743.246	221.6321	1.099116	0.3365326	4.894426
15042	-2527.173	-2749.163	221.9894	1.177481	0.2240648	4.805084
15048	-2523.288	-2743.445	220.1571	1.203621	0.3353333	5.653055
15054	-2517.588	-2738.098	220.5099	1.066036	0.3336836	5.536857
15060	-2536.257	-2758.741	222.4837	1.289756	0.2410726	4.438933
15066	-2523.613	-2747.121	223.5076	1.485028	0.2646452	3.708864
15072	-2532.389	-2755.288	222.8991	1.500593	0.3497198	3.93732
15078	-2524.705	-2745.716	221.011	1.249781	0.3673708	5.11978
15084	-2522.846	-2742.396	219.55	1.008907	0.2140868	6.255061
15090	-2526.054	-2748.755	222.7011	1.276597	0.2200071	4.356316
15096	-2523.846	-2744.963	221.1175	1.320931	0.2842588	5.123354
15102	-2524.233	-2746.149	221.9163	1.286001	0.2548985	4.739059
15108	-2529.322	-2752.855	223.5334	1.390312	0.2481173	3.773207
15114	-2545.534	-2768.298	222.7643	1.300893	0.1869956	4.362146
15120	-2530.114	-2753.721	223.6072	1.364477	0.3004913	3.67081
15126	-2530.225	-2751.401	221.1763	1.305355	0.2601216	5.132572
15132	-2535.299	-2757.144	221.8446	1.209224	0.3173609	4.738022
15138	-2533.613	-2756.557	222.9434	1.28628	0.246172	4.173152
15144	-2532.81	-2755.808	222.9978	1.35608	0.2754884	4.059966
15150	-2530.153	-2752.572	222.4192	1.344212	0.2355083	4.453006
15156	-2525.222	-2747.774	222.552	1.310758	0.3922142	4.194318
15162	-2530.362	-2750.818	220.4563	1.180261	0.3232145	5.516172
15168	-2542.233	-2763.549	221.3158	1.083559	0.2282565	5.224861
15174	-2533.378	-2752.823	219.4445	0.994694	0.2549458	6.259678
15180	-2527.745	-2749.283	221.538	1.10708	0.3826265	4.889263
15186	-2522.417	-2745.147	222.7297	1.254079	0.4102928	4.105725
15192	-2548.026	-2768.632	220.6055	1.156349	0.3274337	5.44209
15198	-2544.092	-2766.598	222.5061	1.156349	0.3073788	4.409051
15204	-2518.109	-2740.74	222.631	1.250471	0.3421505	4.241698
15210	-2519.328	-2741.656	222.3279	1.235668	0.4290868	4.324252
15216	-2529.586	-2755	225.4145	1.583142	0.2587979	2.520697
15222	-2537.457	-2758.653	221.1954	1.146403	0.3947411	5.044626
15228	-2532.227	-2753.561	221.3343	1.036691	0.2792019	5.167465
15234	-2537.508	-2758.528	221.0202	1.195334	0.3477297	5.167465
15240	-2542.33	-2765.674	223.3438	1.268461	0.2814259	3.903945
15246	-2540.725	-2763.406	222.6812	1.216425	0.2287275	4.387828
15252	-2523.736	-2747.065	223.3294	1.315316	0.2287275	3.963374
15258	-2527.248	-2748.873	221.6251	1.169782	0.3224132	4.876256
15264	-2529.889	-2749.682	219.7926	1.206299	0.365237	5.816742
15270	-2521.614	-2740.907	219.293	1.191159	0.365237	6.097671
15276	-2535.827	-2755.313	219.4865	1.099825	0.3176043	6.097671
15282	-2524.298	-2746.103	221.8046	1.116454	0.3312012	4.795042
15288	-2532.172	-2752.361	220.1892	1.107727	0.2336411	5.822894
15294	-2525.797	-2748.208	222.4112	1.255088	0.3165937	4.395072
15300	-2534.445	-2756.917	222.472	1.155557	0.3341488	4.395072
15306	-2531.933	-2754.422	222.4899	1.330213	0.3341488	4.286223
15312	-2534.095	-2755.007	220.9114	1.144107	0.2530148	5.378119
15318	-2533.911	-2754.822	220.9114	1.144107	0.2530148	5.378119
15324	-2550.344	-2769.832	219.4876	1.273642	0.6233345	5.708336
15330	-2545.405	-2767.713	222.3079	1.248229	0.3554315	4.409797
15336	-2541.916	-2764.502	222.5858	1.346534	0.3291144	4.228866
15342	-2544.553	-2767.95	223.397	1.259887	0.2545994	3.91686
15348	-2538.765	-2761.984	223.2192	1.246797	0.2826126	3.98606
15354	-2538.871	-2762.073	223.2023	1.429176	0.3080125	3.856967
15360	-2532.096	-2756.118	224.0212	1.536641	0.3716236	3.237821
15366	-2528.15	-2749.478	221.3278	1.203194	0.3253906	5.019356
15372	-2541.734	-2760.739	219.0046	1.062561	0.2651616	6.447473
15378	-2550.109	-2769.651	219.542	0.9790593	0.2224643	6.262681
15384	-2529.649	-2750.943	221.2943	1.005532	0.3323832	5.139045
15390	-2531.893	-2753.814	221.9208	1.234358	0.3276971	4.668467
15396	-2527.489	-2750.865	223.3761	1.269716	0.3547457	3.789932
15402	-2537.802	-2761.506	223.7039	1.240482	0.2296193	3.789932
15408	-2543.552	-2767.109	223.5571	1.330488	0.2245575	3.830704
15414	-2540.494	-2763.601	223.1072	1.330488	0.3117303	3.963177
15420	-2531.849	-2755.94	224.0907	1.42058	0.2009203	3.509071
15426	-2527.599	-2751.626	224.027	1.413986	0.2253389	3.509071
15432	-2529.177	-2751.363	222.1856	1.366491	0.1690728	4.682753
15438	-2529.218	-2751.922	222.7039	1.341976	0.2373608	4.290707
15444	-2532.719	-2756.542	223.8228	1.333253	0.3468443	3.50389
15450	-2524.022	-2745.665	221.6423	1.210907	0.2850991	4.891814
15456	-2536.025	-2759.063	223.0378	1.339236	0.2419002	4.095803
15462	-2532.459	-2755.5	223.0402	1.400076	0.2189022	4.095803
15468	-2534.002	-2756.361	222.3592	1.281927	0.2196368	4.546502
15474	-2543.849	-2765.456	221.6074	0.9996774	0.3266051	4.975597
15480	-2538.038	-2760.004	221.9655	1.278177	0.2841717	4.675036
15486	-2528.437	-2750.081	221.6443	1.24418	0.2351364	4.943219
15492	-2531.14	-2753.256	222.1156	1.411192	0.2686337	4.537613
15498	-2533.324	-2755.562	222.2384	1.223413	0.2686337	4.574145
15504	-2540.72	-2763.248	222.5277	1.170987	0.4276958	4.249209
15510	-2532.862	-2755.135	222.2728	1.067482	0.3300694	4.561762
15516	-2544.111	-2764.091	219.9797	1.06021	0.3300694	5.835005
15522	-2536.619	-2756.578	219.9584	0.9470512	0.3981897	5.831974
15528	-2531.419	-2750	218.581	0.9119347	0.2399686	6.793429
15534	-2541.789	-2761.575	219.7862	1.030789	0.4555631	5.822451
15540	-2547.687	-2768.765	221.0787	1.005276	0.3550599	5.231721
15546	-2550.976	-2769.149	218.1727	1.004346	0.236049	6.969424
15552	-2537.771	-2757.912	220.1413	1.140665	0.4967155	5.528884
15558	-2533.64	-2756.156	222.5158	1.238424	0.3059049	4.359193
15564	-2555.419	-2778.018	222.5989	1.219431	0.2808009	4.35651
15570	-2544.862	-2767.785	222.9238	1.199053	0.3319914	4.117109
15576	-2543.375	-2766.076	222.7014	1.230824	0.3915389	4.155614
15582	-2540.882	-2762.475	221.5927	1.230824	0.3400055	4.838816
15588	-2535.191	-2754.586	219.3953	0.9693104	0.3385974	6.193216
15594	-2541.34	-2761.617	220.2767	1.150514	0.2892414	5.674032
15600	-2543.742	-2765.299	221.5562	1.131826	0.2273387	5.066453
15606	-2540.214	-2761.152	220.9384	1.132343	0.441004	5.146881
15612	-2532.91	-2755.116	222.2051	1.141357	0.2739017	4.631497
15618	-2539.856	-2761.566	221.7099	1.168794	0.294238	4.865468
15624	-2540.288	-2762.828	222.5397	1.168794	0.3033488	4.388331
15630	-2534.906	-2753.959	219.0529	1.119219	0.3053592	6.338015
15636	-2537.611	-2761.531	223.9194	1.414517	0.3053592	3.453511
15642	-2543.564	-2768.388	224.824	1.618786	0.3351321	2.752337
15648	-2543.557	-2768.86	225.3035	1.652801	0.3309726	2.439878
15654	-2534.051	-2754.698	220.6466	0.9706837	0.2652288	5.602044
15660	-2534.692	-2755.906	221.2134	1.105661	0.344953	5.113399
15666	-2530.506	-2751.398	220.8922	1.067863	0.2934062	5.375633
15672	-2535.746	-2756.972	221.2261	1.157606	0.3616948	5.05809
15678	-2541.138	-2760.969	219.831	1.157606	0.3616948	5.826347
15684	-2539.475	-2758.942	219.4665	1.10819	0.2559256	6.184657
15690	-2532.427	-2753.006	220.5785	1.222553	0.2846376	5.474758
15696	-2532.966	-2754.029	221.0631	1.17205	0.2846376	5.235317
15702	-2552.295	-2774.963	222.6685	1.307198	0.3037646	4.236695
15708	-2539.948	-2764.17	224.2226	1.391933	0.2795521	3.3248
15714	-2530.706	-2752.97	222.2642	1.340951	0.3840415	4.349305
15720	-2549.246	-2767.352	218.1068	1.118855	0.4978962	6.648232
15726	-2539.805	-2759.242	219.4369	1.090498	0.3776122	6.060442
15732	-2535.555	-2755.951	220.3957	1.07923	0.3676142	5.553079
15738	-2538.202	-2757.11	218.9084	0.9878864	0.3676142	6.414536
15744	-2536.355	-2755.584	219.2294	0.9878864	0.439212	6.16552
15750	-2543.115	-2762.629	219.5141	1.250525	0.5450749	5.770012
15756	-2545.529	-2765.468	219.9394	1.102419	0.512253	5.646731
15762	-2534.888	-2754.941	220.052	1.078306	0.3820283	5.726225
15768	-2530.79	-2750.905	220.1148	1.078306	0.2432029	5.865607
15774	-2535.819	-2756.477	220.6574	1.281181	0.258494	5.434775
15780	-2537.903	-2759.799	221.8964	1.246747	0.3557543	4.641545
15786	-2526.806	-2748.431	221.6255	1.322236	0.2619587	4.871031
15792	-2535.265	-2759.814	224.5485	1.474478	0.4126079	2.912204
15798	-2528.302	-2752.189	223.8869	1.474478	0.1867303	3.621397
15804	-2534.212	-2756.726	222.5134	1.385524	0.5993342	3.975863
15810	-2528.897	-2750.204	221.3073	1.109467	0.3319725	5.074717
15816	-2527.632	-2748.109	220.4777	1.025822	0.2814704	5.642394
15822	-2523.936	-2744.157	220.2211	1.104461	0.2814704	5.739952
15828	-2523.351	-2743.079	219.728	1.118003	0.2757839	6.009635
15834	-2530.057	-2751.01	220.9523	1.088112	0.4181695	5.186877
15840	-2522.815	-2744.564	221.7492	1.113949	0.2827633	4.889405
15846	-2534.376	-2756.527	222.1506	1.113949	0.2866477	4.660021
15852	-2548.153	-2771.184	223.0309	1.241216	0.2565809	4.13364
15858	-2557.579	-2778.614	221.0352	1.138087	0.2079561	5.381535
15864	-2544.024	-2765.333	221.3089	1.379541	0.2448076	5.039922
15870	-2539.873	-2762.122	222.2484	1.240009	0.2832649	4.539011
15876	-2544.793	-2765.696	220.9027	1.114612	0.2613896	5.387352
15882	-2539.194	-2760.111	220.9162	1.105533	0.2847949	5.352937
15888	-2539.399	-2758.468	219.0693	1.057632	0.3362351	6.325118
15894	-2527.916	-2749.895	221.979	1.185277	0.3388044	4.649832
15900	-2533.987	-2753.682	219.6954	1.053087	0.298665	6.03291
15906	-2529.087	-2750.381	221.2942	0.9889821	0.3395697	5.139651
15912	-2520.862	-2740.196	219.3344	0.9889821	0.415249	6.131837
15918	-2517.723	-2738.05	220.3275	1.008931	0.3746242	5.621318
15924	-2518.363	-2738.038	219.6749	1.030697	0.2776287	6.083695
15930	-2527.098	-2748.754	221.6555	1.068311	0.2804852	4.970036
15936	-2525.774	-2747.907	222.1329	1.194335	0.2179177	4.725161
15942	-2525.543	-2745.931	220.3879	1.199439	0.4049206	5.450738
15948	-2514.025	-2735.195	221.1699	1.311942	0.5227196	4.841354
15954	-2518.181	-2739.629	221.4488	1.144182	0.3417341	4.965151
15960	-2522.73	-2744.555	221.8254	1.1599	0.3417341	4.746452
15966	-2526.228	-2744.141	217.9136	1.055282	0.2354674	7.082346
15972	-2521.678	-2743.094	221.4161	1.055282	0.3392956	5.03561
15978	-2530.425	-2751.49	221.0646	1.187033	0.3526234	5.141759
15984	-2535.799	-2758.239	222.4393	1.324759	0.2373591	4.449827
15990	-2538.24	-2756.212	217.9717	1.058539	0.3135736	6.945296
15996	-2524.516	-2744.871	220.3552	1.054071	0.402694	5.551056
16002	-2526.006	-2747.09	221.0839	1.106498	0.3521434	5.176235
16008	-2528.754	-2750.616	221.8614	1.115329	0.3196376	4.778251
16014	-2534.988	-2756.223	221.2347	1.057435	0.3278174	5.148811
16020	-2533.232	-2754.345	221.1131	0.9989299	0.3185636	5.259841
16026	-2546.77	-2768.737	221.9668	1.145969	0.3458453	4.670254
16032	-2533.992	-2753.649	219.6579	1.073082	0.2661381	6.085439
16038	-2529.828	-2750.357	220.5291	1.043312	0.3323008	5.540429
16044	-2520.423	-2739.972	219.5486	1.043312	0.5420825	5.867085
16050	-2532.073	-2751.407	219.3336	1.109427	0.5420825	5.948378
16056	-2522.131	-2744.087	221.9566	1.192837	0.2469933	4.780111
16062	-2543.891	-2764.458	220.567	1.11596	0.2443076	5.595669
16068	-2540.742	-2760.032	219.2903	0.9878822	0.2443076	6.362214
16074	-2533.468	-2754.318	220.8504	1.047185	0.3491875	5.341453
16080	-2537.341	-2758.237	220.8953	1.047185	0.3283167	5.341453
16086	-2542.735	-2763.63	220.8953	1.047185	0.3283167	5.341453
16092	-2541.241	-2762.2	220.9589	1.047185	0.3002104	5.341453
16098	-2558.979	-2780.235	221.2555	1.050901	0.3937064	5.065398
16104	-2543.413	-2765.311	221.8981	1.1005	0.3299356	4.753335
16110	-2542.002	-2762.91	220.9081	1.081215	0.2791504	5.378356
16116	-2549.984	-2772.239	222.255	1.168632	0.2393602	4.638044
16122	-2538.163	-2758.036	219.873	1.011683	0.3619577	5.882858
16128	-2537.555	-2758.539	220.9836	1.00951	0.3870876	5.246031
16134	-2539.414	-2757.582	218.1681	0.9852367	0.2682545	6.937074
16140	-2545.665	-2768.778	223.113	1.444409	0.2380284	3.998806
16146	-2540.224	-2762.075	221.8507	1.213575	0.2714683	4.792738
16152	-2527.256	-2748.203	220.9462	1.056054	0.3698594	5.26001
16158	-2527.36	-2749.08	221.7199	1.056054	0.3048563	4.908906
16164	-2526.913	-2747.246	220.3329	1.109601	0.2918714	5.662206
16170	-2524.417	-2745.279	220.8618	1.109601	0.3325633	5.320414
16176	-2525.503	-2748.737	223.2341	1.229243	0.3013674	3.962098
16182	-2544.171	-2766.699	222.5281	1.150552	0.3412471	4.357555
16188	-2527.329	-2748.821	221.492	1.189927	0.3412471	4.916241
16194	-2537.04	-2758.612	221.5726	1.261465	0.2639831	4.931479
16200	-2544.307	-2767.73	223.4233	1.301032	0.3088483	3.80245
16206	-2553.34	-2776.659	223.3194	1.4049	0.3088483	3.80245
16212	-2539.946	-2764.344	224.398	1.4049	0.2693939	3.228404
16218	-2532.708	-2755.058	222.3504	1.340557	0.2344668	4.495396
16224	-2527.824	-2750.727	222.9027	1.277179	0.2621525	4.177969
16230	-2520.914	-2741.981	221.0664	1.128733	0.2853294	5.256532
16236	-2527.385	-2748.391	221.0051	1.156043	0.4082166	5.130465
16242	-2536.51	-2755.719	219.2096	1.163593	0.2328735	6.327354
16248	-2527.233	-2749.493	222.2606	1.22817	0.2328735	4.611405
16254	-2525.318	-2746.769	221.451	1.143656	0.3473994	4.957485
16260	-2543.501	-2761.238	217.7378	0.8689368	0.3154041	7.17097
16266	-2550.46	-2771.857	221.3962	1.133263	0.2571602	5.110252
16272	-2525.588	-2746.513	220.9247	1.185057	0.3437804	5.230593
16278	-2530.566	-2749.597	219.0311	1.030261	0.3437804	6.351945
16284	-2537.866	-2760.255	222.3887	1.091796	0.3137078	4.5034
16290	-2537.736	-2760.724	222.9882	1.3342	0.3305656	4.005073
16296	-2538.473	-2761.657	223.1848	1.412186	0.190596	4.054034
16302	-2538.847	-2761.962	223.1154	1.238656	0.2335687	4.121691
16308	-2525.41	-2748.185	222.7752	1.227344	0.3363483	4.180101
16314	-2532.753	-2755.839	223.0862	1.279608	0.2069811	4.157706
16320	-2538.889	-2760.061	221.1714	1.20996	0.2432267	5.212391
16326	-2539.73	-2762.526	222.7958	1.20996	0.2726321	4.261835
16332	-2525.687	-2748.48	222.7926	1.21638	0.2434327	4.302379
16338	-2529.45	-2753.076	223.6257	1.43773	0.2428475	3.700611
16344	-2528.093	-2749.405	221.3125	1.103938	0.2392422	5.198881
16350	-2531.728	-2751.613	219.8843	0.9640995	0.3389587	5.929105
16356	-2532.093	-2750.425	218.3316	0.8933744	0.3225585	6.829468
16362	-2536.948	-2761.723	224.775	1.601208	0.2191377	2.966117
16368	-2546.852	-2770.197	223.3451	1.414916	0.2923199	3.804056
16374	-2535.007	-2754.457	219.4502	1.011487	0.3121141	6.172248
16380	-2525.482	-2747.685	222.203	1.160738	0.3121141	4.571059
16386	-2532.714	-2754.264	221.5496	1.137198	0.3973373	4.849955
16392	-2527.505	-2749.247	221.7428	1.146565	0.3015893	4.849955
16398	-2530.256	-2750.175	219.9188	1.055176	0.3768443	5.817474
16404	-2535.663	-2753.635	217.9729	1.023557	0.3292772	6.944678
16410	-2535.583	-2756.587	221.0039	1.151025	0.327286	5.225379
16416	-2543.607	-2765.03	221.4234	1.138164	0.3119864	5.019023
16422	-2545.528	-2766.649	221.1208	1.044204	0.423523	5.112363
16428	-2546.345	-2767.44	221.0949	1.110093	0.367663	5.150382
16434	-2552.682	-2774.066	221.3841	1.110093	0.2878755	5.087633
16440	-2546.887	-2767.622	220.7357	1.112909	0.3244544	5.397951
16446	-2539.087	-2759.563	220.4768	1.041693	0.3575514	5.540516
16452	-2526.392	-2748.291	221.8992	1.061671	0.3447757	4.756484
16458	-2523.381	-2745.604	222.2229	1.229083	0.2073603	4.672381
16464	-2532.001	-2753.497	221.4959	1.201219	0.2177114	5.076352
16470	-2527.075	-2748.274	221.1994	1.189185	0.3436763	5.076352
16476	-2530.435	-2750.752	220.3166	1.184458	0.2488869	5.688843
16482	-2532.815	-2753.957	221.1418	0.9667138	0.3235917	5.255555
16488	-2525.731	-2747.224	221.4936	1.122867	0.3235917	4.974055
16494	-2522.616	-2743.536	220.9202	1.007733	0.3235917	5.355263
16500	-2535.189	-2756.07	220.8816	1.239086	0.4828661	5.078691
16506	-2535.004	-2755.637	220.6332	1.066866	0.4828661	5.311384
16512	-2527.11	-2745.93	218.8208	1.009051	0.4003507	6.415336
16518	-2525.967	-2747.324	221.3567	1.055604	0.3278886	5.082127
16524	-2527.582	-2749.281	221.699	1.128216	0.3278886	4.851477
16530	-2526.594	-2748.506	221.9121	1.246724	0.3150261	4.682242
16536	-2525.801	-2747.304	221.5039	1.175428	0.2988613	4.970388
16542	-2529.923	-2752.292	222.3693	1.176879	0.2459575	4.559481
16548	-2534.885	-2758.383	223.4986	1.330349	0.3231493	3.72353
16554	-2522.406	-2744.969	222.5632	1.221302	0.3259188	4.316611
16560	-2525.584	-2747.599	222.0158	1.424576	0.1981849	4.694127
16566	-2541.566	-2766.071	224.5049	1.389224	0.2597751	3.18878
16572	-2545.091	-2767.547	222.456	1.219386	0.2890788	4.425941
16578	-2546.627	-2769.127	222.4995	1.175686	0.2891531	4.425941
16584	-2536.283	-2754.763	218.4798	1.029061	0.3740715	6.617247
16590	-2527.619	-2746.574	218.9547	1.112713	0.3033181	6.397368
16596	-2544.545	-2763.628	219.0826	0.9759793	0.3071778	6.397368
16602	-2542.38	-2761.316	218.9361	1.004054	0.2621082	6.520466
16608	-2551.353	-2767.504	216.1511	0.9737719	0.4233305	7.846868
16614	-2542.724	-2760.978	218.2542	1.102105	0.2926402	6.795648
16620	-2541.021	-2761.264	220.243	1.011934	0.3733222	5.667468
16626	-2541.589	-2760.72	219.1312	0.9907312	0.3490261	6.313026
16632	-2535.416	-2757.968	222.552	1.088239	0.3691199	4.346392
16638	-2535.639	-2757.018	221.3785	1.06686	0.3691199	5.015449
16644	-2538.058	-2758.284	220.226	0.991051	0.4082878	5.650717
16650	-2535.531	-2758.306	222.7749	1.197911	0.3034386	4.238716
16656	-2532.638	-2755.536	222.8985	1.177438	0.2609095	4.238716
16662	-2545.31	-2766.878	221.5681	1.081799	0.2937326	4.993447
16668	-2538.272	-2759.314	221.042	1.081799	0.2761752	5.308201
16674	-2536.765	-2758.615	221.8501	1.17082	0.4299599	4.628782
16680	-2538.007	-2760.704	222.6966	1.23613	0.288375	4.281472
16686	-2539.294	-2761.608	222.3134	1.169724	0.3227309	4.490589
16692	-2536.612	-2756.091	219.4788	1.072166	0.2660254	6.18356
16698	-2542.891	-2762.817	219.9264	1.108803	0.4507742	5.707634
16704	-2547.955	-2769.418	221.4628	1.098173	0.3156178	5.014792
16710	-2543.994	-2763.313	219.3186	0.9892751	0.3506371	6.210091
16716	-2537.663	-2759.956	222.2938	1.132318	0.3506371	4.488701
16722	-2530.703	-2752.058	221.3551	0.9919481	0.3295752	5.116257
16728	-2535.894	-2758.75	222.8553	1.200523	0.2809302	4.2219
16734	-2530.833	-2751.237	220.4043	1.048424	0.3159814	5.626016
16740	-2549.97	-2772.728	222.7585	1.192537	0.2678133	4.299616
16746	-2541.722	-2762.178	220.4566	1.170212	0.2678133	5.593203
16752	-2543.051	-2763.651	220.6	1.025569	0.4903076	5.345569
16758	-2538.068	-2758.801	220.7334	1.018884	0.4186508	5.345569
16764	-2544.646	-2764.896	220.2498	1.188001	0.3004738	5.653713
16770	-2537.547	-2758.659	221.112	1.057551	0.3766263	5.159956
16776	-2528.029	-2749.314	221.2848	1.121125	0.3596487	5.048127
16782	-2532.215	-2754.682	222.467	1.278339	0.3750912	4.280137
16788	-2529.001	-2750.269	221.2678	1.129044	0.3249085	5.094366
16794	-2528.403	-2748.657	220.2546	1.088857	0.5774302	5.425126
16800	-2545.452	-2767.39	221.9379	1.305354	0.2753444	4.687285
